[2015-12-06 20:13:15.148] [ERROR] company_id_error - name is :上海瞳栎贸易有限公司, company_id is null
[2015-12-06 20:13:15.274] [ERROR] company_id_error - name is :上海葡速贸易有限公司, company_id is null
[2015-12-06 20:13:15.290] [ERROR] company_id_error - name is :上海蔓崎贸易有限公司, company_id is null
[2015-12-06 20:13:15.441] [ERROR] company_id_error - name is :上海谷柏贸易有限公司, company_id is null
[2015-12-06 20:13:15.459] [ERROR] company_id_error - name is :上海怀蕾贸易有限公司, company_id is null
[2015-12-06 20:13:17.825] [ERROR] company_id_error - name is :上海灏吟贸易有限公司, company_id is null
[2015-12-06 20:13:17.862] [ERROR] company_id_error - name is :上海闫润贸易有限公司, company_id is null
[2015-12-06 20:13:17.985] [ERROR] company_id_error - name is :上海岩鲜贸易有限公司, company_id is null
[2015-12-06 20:13:18.011] [ERROR] company_id_error - name is :上海雁雨贸易有限公司, company_id is null
[2015-12-06 20:13:18.023] [ERROR] company_id_error - name is :上海皆耕贸易有限公司, company_id is null
[2015-12-06 20:13:18.066] [ERROR] company_id_error - name is :上海亨贾贸易有限公司, company_id is null
[2015-12-06 20:13:18.120] [ERROR] company_id_error - name is :上海竑宇贸易有限公司, company_id is null
[2015-12-06 20:13:21.016] [ERROR] company_id_error - name is :荣瓦易亚（上海）贸易有限公司, company_id is null
[2015-12-06 20:13:22.009] [ERROR] company_id_error - name is :上海赫于威国际贸易有限公司, company_id is null
[2015-12-06 20:13:25.169] [ERROR] company_id_error - name is :上海筑心贸易有限公司, company_id is null
[2015-12-06 20:13:25.200] [ERROR] company_id_error - name is :上海言诚贸易有限公司, company_id is null
[2015-12-06 20:13:25.206] [ERROR] company_id_error - name is :上海星链贸易有限公司, company_id is null
[2015-12-06 20:13:25.350] [ERROR] company_id_error - name is :上海长辰贸易有限公司, company_id is null
[2015-12-06 20:13:25.735] [ERROR] company_id_error - name is :上海辰签贸易有限公司, company_id is null
[2015-12-06 20:13:25.854] [ERROR] company_id_error - name is :上海意食展贸易有限公司, company_id is null
[2015-12-06 20:13:27.993] [ERROR] company_id_error - name is :上海豪蝉金属材料有限公司, company_id is null
[2015-12-06 20:13:33.806] [ERROR] company_id_error - name is :上海至罡新材料销售中心, company_id is null
[2015-12-06 20:13:48.623] [ERROR] company_id_error - name is :上海襄善电气技术有限公司, company_id is null
[2015-12-06 20:13:48.672] [ERROR] company_id_error - name is :上海文绪电气有限公司, company_id is null
[2015-12-06 20:13:48.794] [ERROR] company_id_error - name is :上海凌垦电气科技有限公司, company_id is null
[2015-12-06 20:17:31.441] [ERROR] company_id_error - name is :上海皎凯贸易有限公司, company_id is null
[2015-12-06 20:17:31.445] [ERROR] company_id_error - name is :上海善悟贸易有限公司, company_id is null
[2015-12-06 20:17:33.020] [ERROR] company_id_error - name is :上海昶韩国际贸易有限公司, company_id is null
[2015-12-06 20:17:33.036] [ERROR] company_id_error - name is :上海南辞贸易有限公司, company_id is null
[2015-12-06 20:17:33.206] [ERROR] company_id_error - name is :灿齐国际贸易（上海）有限公司, company_id is null
[2015-12-06 20:17:33.217] [ERROR] company_id_error - name is :上海名谓贸易有限公司, company_id is null
[2015-12-06 20:17:33.219] [ERROR] company_id_error - name is :上海稳韵贸易有限公司, company_id is null
[2015-12-06 20:17:33.369] [ERROR] company_id_error - name is :上海可莘贸易有限公司, company_id is null
[2015-12-06 20:17:33.391] [ERROR] company_id_error - name is :上海第魁贸易有限公司, company_id is null
[2015-12-06 20:17:33.437] [ERROR] company_id_error - name is :上海壁裕贸易有限公司, company_id is null
[2015-12-06 20:17:33.464] [ERROR] company_id_error - name is :上海同莘贸易有限公司, company_id is null
[2015-12-06 20:17:34.643] [ERROR] company_id_error - name is :上海卧迈贸易有限公司, company_id is null
[2015-12-06 20:17:34.824] [ERROR] company_id_error - name is :上海卧朗贸易有限公司, company_id is null
[2015-12-06 20:17:34.839] [ERROR] company_id_error - name is :上海觅恭贸易有限公司, company_id is null
[2015-12-06 20:17:34.861] [ERROR] company_id_error - name is :上海芝庭贸易有限公司, company_id is null
[2015-12-06 20:17:34.884] [ERROR] company_id_error - name is :上海顶确贸易商行, company_id is null
[2015-12-06 20:17:35.014] [ERROR] company_id_error - name is :上海安蒸贸易有限公司, company_id is null
[2015-12-06 20:17:35.945] [ERROR] company_id_error - name is :上海桉夷贸易有限公司, company_id is null
[2015-12-06 20:17:36.127] [ERROR] company_id_error - name is :上海邽崃贸易有限公司, company_id is null
[2015-12-06 20:17:36.171] [ERROR] company_id_error - name is :上海越诺贸易有限公司, company_id is null
[2015-12-06 20:17:36.198] [ERROR] company_id_error - name is :上海席标工业品贸易有限公司, company_id is null
[2015-12-06 20:17:36.198] [ERROR] company_id_error - name is :上海亦槿国际贸易有限公司, company_id is null
[2015-12-06 20:17:36.307] [ERROR] company_id_error - name is :上海添岸贸易有限公司, company_id is null
[2015-12-06 20:17:36.374] [ERROR] company_id_error - name is :上海晨祷国际贸易有限公司, company_id is null
[2015-12-06 20:17:36.374] [ERROR] company_id_error - name is :上海乾苟贸易有限公司, company_id is null
[2015-12-06 20:17:36.389] [ERROR] company_id_error - name is :上海密智贸易发展有限公司, company_id is null
[2015-12-06 20:17:36.428] [ERROR] company_id_error - name is :上海崩箴贸易有限公司, company_id is null
[2015-12-06 20:17:36.481] [ERROR] company_id_error - name is :上海垚泽贸易有限公司, company_id is null
[2015-12-06 20:17:39.408] [ERROR] company_id_error - name is :上海熠箴贸易有限公司, company_id is null
[2015-12-06 20:17:39.415] [ERROR] company_id_error - name is :上海醴仁贸易有限公司, company_id is null
[2015-12-06 20:17:39.616] [ERROR] company_id_error - name is :上海晗臣贸易有限公司, company_id is null
[2015-12-06 20:18:07.255] [ERROR] company_id_error - name is :上海芷瑶贸易有限公司, company_id is null
[2015-12-06 20:18:07.334] [ERROR] company_id_error - name is :上海训驰贸易有限公司, company_id is null
[2015-12-06 20:18:07.352] [ERROR] company_id_error - name is :上海易涣贸易有限公司, company_id is null
[2015-12-06 20:18:07.415] [ERROR] company_id_error - name is :上海统萃贸易有限公司, company_id is null
[2015-12-06 20:18:07.419] [ERROR] company_id_error - name is :上海率高贸易有限公司, company_id is null
[2015-12-06 20:18:07.491] [ERROR] company_id_error - name is :上海谷天贸易有限公司, company_id is null
[2015-12-06 20:18:07.551] [ERROR] company_id_error - name is :上海恭汇贸易有限公司秋月路店, company_id is null
[2015-12-06 20:18:07.569] [ERROR] company_id_error - name is :上海反刍贸易有限公司, company_id is null
[2015-12-06 20:18:07.574] [ERROR] company_id_error - name is :上海纯真贸易有限公司, company_id is null
[2015-12-06 20:18:07.578] [ERROR] company_id_error - name is :上海初得贸易有限公司, company_id is null
[2015-12-06 20:18:07.654] [ERROR] company_id_error - name is :上海橙训贸易有限公司, company_id is null
[2015-12-06 20:18:07.703] [ERROR] company_id_error - name is :上海贝煜贸易有限公司, company_id is null
[2015-12-06 20:18:07.720] [ERROR] company_id_error - name is :上海百斌贸易有限公司, company_id is null
[2015-12-06 20:18:07.720] [ERROR] company_id_error - name is :上海暗宙贸易有限公司, company_id is null
[2015-12-06 20:18:08.025] [ERROR] company_id_error - name is :上海晟范贸易经营部, company_id is null
[2015-12-06 20:18:08.068] [ERROR] company_id_error - name is :上海奕杜贸易有限公司, company_id is null
[2015-12-06 20:18:08.076] [ERROR] company_id_error - name is :上海丽允贸易有限公司, company_id is null
[2015-12-06 20:18:08.718] [ERROR] company_id_error - name is :芙泺迩国际贸易（上海）有限公司, company_id is null
[2015-12-06 20:18:08.737] [ERROR] company_id_error - name is :优看国际贸易（上海）有限公司, company_id is null
[2015-12-06 20:18:10.847] [ERROR] company_id_error - name is :上海竹涛贸易有限公司, company_id is null
[2015-12-06 20:18:10.863] [ERROR] company_id_error - name is :上海禹橙贸易有限公司, company_id is null
[2015-12-06 20:18:11.029] [ERROR] company_id_error - name is :上海瑶敢贸易有限公司, company_id is null
[2015-12-06 20:18:11.049] [ERROR] company_id_error - name is :上海永诸贸易有限公司, company_id is null
[2015-12-06 20:18:11.056] [ERROR] company_id_error - name is :上海雁市贸易有限公司, company_id is null
[2015-12-06 20:18:11.084] [ERROR] company_id_error - name is :上海廖星贸易有限公司, company_id is null
[2015-12-06 20:18:11.100] [ERROR] company_id_error - name is :上海鸣赞贸易有限公司, company_id is null
[2015-12-06 20:18:11.203] [ERROR] company_id_error - name is :上海洪方贸易有限公司, company_id is null
[2015-12-06 20:18:11.219] [ERROR] company_id_error - name is :上海樊邦贸易有限公司, company_id is null
[2015-12-06 20:18:12.139] [ERROR] company_id_error - name is :上海烨充国际贸易有限公司, company_id is null
[2015-12-06 20:18:12.258] [ERROR] company_id_error - name is :上海锐胜贸易有限公司虹口分公司, company_id is null
[2015-12-06 20:18:12.307] [ERROR] company_id_error - name is :上海港硕国际贸易有限公司, company_id is null
[2015-12-06 20:18:12.472] [ERROR] company_id_error - name is :上海顼刚贸易有限公司, company_id is null
[2015-12-06 20:18:12.663] [ERROR] company_id_error - name is :上海子億贸易有限公司, company_id is null
[2015-12-06 20:18:13.276] [ERROR] company_id_error - name is :七原国际贸易（上海）有限公司, company_id is null
[2015-12-06 20:18:13.581] [ERROR] company_id_error - name is :上海珩通贸易有限公司, company_id is null
[2015-12-06 20:18:33.287] [ERROR] company_id_error - name is :艳青贸易（上海）有限公司, company_id is null
[2015-12-06 20:18:33.288] [ERROR] company_id_error - name is :上海周酒贸易有限公司, company_id is null
[2015-12-06 20:18:33.396] [ERROR] company_id_error - name is :上海意兮贸易有限公司, company_id is null
[2015-12-06 20:18:33.476] [ERROR] company_id_error - name is :上海洛泓国际贸易有限公司, company_id is null
[2015-12-06 20:18:33.506] [ERROR] company_id_error - name is :上海点邦贸易有限公司, company_id is null
[2015-12-06 20:18:33.577] [ERROR] company_id_error - name is :上海禾荆贸易有限公司, company_id is null
[2015-12-06 20:18:33.582] [ERROR] company_id_error - name is :大弋（上海）国际贸易有限公司, company_id is null
[2015-12-06 20:18:33.746] [ERROR] company_id_error - name is :上海谓默贸易有限公司, company_id is null
[2015-12-06 20:18:33.762] [ERROR] company_id_error - name is :上海岑邑贸易有限公司, company_id is null
[2015-12-06 20:18:33.906] [ERROR] company_id_error - name is :上海释钢国际贸易有限公司, company_id is null
[2015-12-06 20:18:33.937] [ERROR] company_id_error - name is :上海门卉贸易有限公司, company_id is null
[2015-12-06 20:18:35.449] [ERROR] company_id_error - name is :上海常露贸易有限公司, company_id is null
[2015-12-06 20:18:35.581] [ERROR] company_id_error - name is :上海比奎贸易有限公司, company_id is null
[2015-12-06 20:18:36.315] [ERROR] company_id_error - name is :上海震嘉国际贸易有限公司, company_id is null
[2015-12-06 20:18:36.333] [ERROR] company_id_error - name is :上海卧茂贸易有限公司, company_id is null
[2015-12-06 20:18:36.388] [ERROR] company_id_error - name is :上海文帜贸易有限公司, company_id is null
[2015-12-06 20:18:36.473] [ERROR] company_id_error - name is :上海嘉抚贸易中心, company_id is null
[2015-12-06 20:18:36.496] [ERROR] company_id_error - name is :上海邦同贸易商行, company_id is null
[2015-12-06 20:18:36.953] [ERROR] company_id_error - name is :湛义贸易（上海）有限公司, company_id is null
[2015-12-06 20:18:37.032] [ERROR] company_id_error - name is :上海暨力贸易有限公司, company_id is null
[2015-12-06 20:18:37.120] [ERROR] company_id_error - name is :上海振贝贸易有限公司, company_id is null
[2015-12-06 20:18:37.197] [ERROR] company_id_error - name is :上海印枫贸易有限公司, company_id is null
[2015-12-06 20:18:37.276] [ERROR] company_id_error - name is :上海尧涤贸易商行, company_id is null
[2015-12-06 20:18:37.328] [ERROR] company_id_error - name is :上海宣鹰贸易有限公司, company_id is null
[2015-12-06 20:18:37.360] [ERROR] company_id_error - name is :上海谢冬服装进出口贸易有限公司, company_id is null
[2015-12-06 20:18:37.450] [ERROR] company_id_error - name is :上海庭详食品贸易有限公司, company_id is null
[2015-12-06 20:18:37.500] [ERROR] company_id_error - name is :上海思橙贸易有限公司, company_id is null
